Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-04-13,0.4821400808905163,0.48384976387023926,0.47701095261571025,0.48384976387023926,3002129,0.0,0.0
1977-04-14,0.48555975327981965,0.49752773905207404,0.48555975327981965,0.48897916078567505,3313533,0.0,0.0
1977-04-15,0.4889790552981478,0.4906887785161568,0.4821402417617753,0.4872693717479706,2544754,0.0,0.0
1977-04-18,0.48726903586699577,0.5077855416694786,0.4821399094163751,0.49923697113990784,7298530,0.0,0.0
1977-04-19,0.49923697113990784,0.502656415218858,0.4923981623176165,0.49923697113990784,2890218,0.0,0.0
1977-04-20,0.4958178406894861,0.4958178406894861,0.4889789884206297,0.4906887114048004,3235682,0.0,0.0
1977-04-21,0.4906886895753061,0.4923984124834156,0.47017217334929107,0.4718818962574005,5070046,0.0,0.0
1977-04-22,0.4650430614703316,0.4650430614703316,0.45820420925310806,0.4633333384990692,5522554,0.0,0.0
1977-04-25,0.463333582479147,0.46846271442598303,0.459914174403872,0.465043306350708,2788039,0.0,0.0
1977-04-26,0.465043152771385,0.4684625597174095,0.45820429921150213,0.4582042992115021,3498429,0.0,0.0
1977-04-27,0.45820403381543884,0.47530113797842644,0.45820403381543884,0.4684622883796692,2968069,0.0,0.0
1977-04-28,0.4701721890915528,0.48555957677626316,0.4701721890915528,0.4787207245826721,3104308,0.0,0.0
1977-04-29,0.4787207245826721,0.4821401705133806,0.47530131831978956,0.4787207245826721,2836695,0.0,0.0
1977-05-02,0.4787206355954332,0.4855594865177808,0.4753012299681687,0.48384976387023926,1513229,0.0,0.0
1977-05-03,0.4872693717479705,0.495817908502352,0.4872693717479705,0.4872693717479706,1600811,0.0,0.0
1977-05-04,0.48726922301035036,0.4958177571553148,0.48726922301035036,0.49239835143089294,1892752,0.0,0.0
1977-05-05,0.4923984343889711,0.4992372469900011,0.4855595821201147,0.4906887114048004,2028991,0.0,0.0
1977-05-06,0.4906887785161568,0.4923985017341658,0.48384992531195253,0.4872693717479706,2457172,0.0,0.0
1977-05-09,0.4872693051042854,0.49068871140480036,0.4855595821201147,0.4906887114048004,939078,0.0,0.0
1977-05-10,0.4906886287347722,0.49410803445919405,0.48726922301035036,0.49239835143089294,1761379,0.0,0.0
1977-05-11,0.4923983374401284,0.4923983374401284,0.48043035824297475,0.48384976387023926,2369589,0.0,0.0
1977-05-12,0.48384992531195253,0.4889790552981478,0.4821402417617753,0.4872693717479706,1440243,0.0,0.0
1977-05-13,0.48726921665883266,0.4992371563722177,0.48726921665883266,0.49581775069236755,2301470,0.0,0.0
1977-05-16,0.4975275921003058,0.5077858512557912,0.4975275921003058,0.5009469985961914,4914344,0.0,0.0
1977-05-17,0.5009470272222074,0.5077858802726053,0.4958178973513667,0.5060761570930481,1537557,0.0,0.0
1977-05-18,0.5060760073997371,0.5077857300735719,0.49410802801853293,0.49581775069236755,3513026,0.0,0.0
1977-05-19,0.4958178406894861,0.49752756367365675,0.49068871140480036,0.4906887114048004,763913,0.0,0.0
1977-05-20,0.4889790552981478,0.4889790552981478,0.48555964852996153,0.4872693717479706,2812367,0.0,0.0
1977-05-23,0.4872694332921066,0.4872694332921066,0.47872085579017276,0.48214030265808105,1440243,0.0,0.0
1977-05-24,0.4821400808905163,0.4855594865177808,0.47701095261571025,0.48384976387023926,3157831,0.0,0.0
1977-05-25,0.4838496702260148,0.48555939254265684,0.4667526057308381,0.4684622883796692,3367055,0.0,0.0
1977-05-26,0.4684623311585319,0.4735914589090269,0.4616235206030817,0.46675264835357666,5546883,0.0,0.0
1977-05-27,0.4667527378798277,0.4667527378798277,0.449655628876235,0.4513653516769409,4782970,0.0,0.0
1977-05-31,0.44794587589191465,0.44794587589191465,0.439397341800049,0.4411070644855499,5201419,0.0,0.0
1977-06-01,0.44110708766646906,0.4462362163246967,0.43939736489111936,0.4445264935493469,3196756,0.0,0.0
1977-06-02,0.4445267235770934,0.4513655785495499,0.4428169999170187,0.44794613122940063,2865890,0.0,0.0
1977-06-03,0.44794587679228515,0.4564944505691528,0.44794587679228515,0.45649445056915283,2802636,0.0,0.0
1977-06-06,0.45649429214447973,0.4616234187634279,0.4462360389065834,0.4496554434299469,2101977,0.0,0.0
1977-06-07,0.4496556517455764,0.4547847807407379,0.444526522750415,0.4547847807407379,2121439,0.0,0.0
1977-06-08,0.4547847807407379,0.45991390973589935,0.4513653746332383,0.4547847807407379,1401318,0.0,0.0
1977-06-09,0.45478472788021534,0.45820413359027073,0.4530750051912779,0.45649445056915283,1080182,0.0,0.0
1977-06-10,0.4564945036283998,0.4564945036283998,0.4513653746332383,0.4547847807407379,2247947,0.0,0.0
1977-06-13,0.45649464742950613,0.4718820392621973,0.45649464742950613,0.47017231583595276,2311201,0.0,0.0
1977-06-14,0.4701721948375071,0.4855595827102661,0.4701721948375071,0.4855595827102661,3313533,0.0,0.0
1977-06-15,0.483849610773313,0.483849610773313,0.4735913574695587,0.4735913574695587,2004663,0.0,0.0
1977-06-16,0.473591337327255,0.48555931222856064,0.473591337327255,0.4804301857948303,1265079,0.0,0.0
1977-06-17,0.4804305792241269,0.482140302658081,0.47872085579017276,0.48214030265808105,1362392,0.0,0.0
1977-06-20,0.4821399094163751,0.49923697113990784,0.4821399094163751,0.49923697113990784,1834364,0.0,0.0
1977-06-21,0.49923728277360535,0.5043664124259293,0.49581787622799905,0.4975275993347168,3342727,0.0,0.0
1977-06-22,0.49752728876823726,0.5009466931793829,0.49068844027814146,0.49923697113990784,1868424,0.0,0.0
1977-06-23,0.5009465594114877,0.504365962909549,0.5009465594114877,0.5026562809944153,1386721,0.0,0.0
1977-06-24,0.5026567504017646,0.5077858802726053,0.5026567504017646,0.5060761570930481,1508363,0.0,0.0
1977-06-27,0.5077857835620122,0.5146245956420898,0.5077857835620122,0.5146245956420898,1639736,0.0,0.0
1977-06-28,0.5146246568660116,0.5146246568660116,0.504366397857666,0.504366397857666,3065383,0.0,0.0
1977-06-29,0.504365962909549,0.5060756844924768,0.5009465594114877,0.5026562809944153,2622605,0.0,0.0
1977-06-30,0.504366397857666,0.512914973476506,0.504366397857666,0.504366397857666,885555,0.0,0.0
1977-07-01,0.5043660975905286,0.5043660975905286,0.49752728876823726,0.49923697113990784,3717385,0.0,0.0
1977-07-05,0.4992371563722177,0.5009468790460524,0.49581775069236755,0.49581775069236755,2082514,0.0,0.0
1977-07-06,0.4958177571553148,0.5009468855758574,0.49239835143089294,0.49239835143089294,1435378,0.0,0.0
1977-07-07,0.49239860795937074,0.49239860795937074,0.48555975327981965,0.48897916078567505,2325798,0.0,0.0
1977-07-08,0.4889789884206297,0.4958178406894861,0.4889789884206297,0.4906887114048004,2247947,0.0,0.0
1977-07-11,0.49068871140480036,0.4923984343889711,0.4889789884206297,0.4906887114048004,939078,0.0,0.0
1977-07-12,0.49068871140480036,0.4941081177053154,0.4855595821201147,0.4906887114048004,1795438,0.0,0.0
1977-07-13,0.49068871140480036,0.49068871140480036,0.483849859135944,0.4906887114048004,1201825,0.0,0.0
1977-07-15,0.49068862233868277,0.49581775069236755,0.4821400883051479,0.49581775069236755,3576280,0.0,0.0
1977-07-18,0.4958178094946692,0.5180440482191991,0.4923984034092892,0.5112051963806152,3474100,0.0,0.0
1977-07-19,0.5112053832685316,0.5146247906039884,0.5043665289297798,0.507785975933075,5483629,0.0,0.0
1977-07-20,0.5077854060754043,0.5077854060754043,0.5009465594114877,0.5026562809944153,1912215,0.0,0.0
1977-07-21,0.5026567504017646,0.5060761570930481,0.5009470272222074,0.5060761570930481,1620274,0.0,0.0
1977-07-22,0.5060762524314274,0.509495659766884,0.5026568450959708,0.507785975933075,1625139,0.0,0.0
1977-07-25,0.5077859322723612,0.5146247463552561,0.5077859322723612,0.5094956159591675,2111708,0.0,0.0
1977-07-26,0.5077858802726053,0.5077858802726053,0.5043664339134909,0.5060761570930481,1099645,0.0,0.0
1977-07-27,0.5060756844924768,0.5060756844924768,0.5009465594114877,0.5026562809944153,2345261,0.0,0.0
1977-07-28,0.5026568018762726,0.5112053393138087,0.4992373551669902,0.5094956159591675,1566751,0.0,0.0
1977-07-29,0.509495659766884,0.509495659766884,0.5026568450959708,0.507785975933075,1717587,0.0,0.0
1977-08-01,0.5077858802726053,0.5197538235260131,0.5026567504017646,0.5060761570930481,1702990,0.0,0.0
1977-08-02,0.5060761209149996,0.5077858439723333,0.5026567144681605,0.504366397857666,1498632,0.0,0.0
1977-08-03,0.5043662630723625,0.5146245193393229,0.5043662630723625,0.5129148364067078,1892752,0.0,0.0
1977-08-04,0.5129147733345151,0.5265924334526062,0.5094953285541329,0.5265924334526062,3152965,0.0,0.0
1977-08-05,0.526592499336158,0.5334313500847387,0.5231730937957764,0.5231730937957764,3834161,0.0,0.0
1977-08-08,0.5231731771811812,0.5231731771811812,0.5094954735040133,0.5112051963806152,5814496,0.0,0.0
1977-08-09,0.5112053832685316,0.5146247906039884,0.507785975933075,0.507785975933075,9454029,0.0,0.0
1977-08-10,0.509495466360942,0.5248828530311584,0.509495466360942,0.5248828530311584,5211151,0.0,0.0
1977-08-11,0.5248829875449892,0.5300121177495238,0.5163344504267094,0.5180441737174988,4924075,0.0,0.0
1977-08-12,0.5180439008372758,0.5283021558427973,0.5146244560568937,0.5265924334526062,2958338,0.0,0.0
1977-08-15,0.5265928948382317,0.54198029082851,0.5180443547329151,0.5402705669403076,3478966,0.0,0.0
1977-08-16,0.5385603308677673,0.5385603308677673,0.5317214819904397,0.5385603308677673,3702788,0.0,0.0
1977-08-17,0.5385606575356925,0.5522383239188301,0.5368509343623638,0.5436897873878479,6057780,0.0,0.0
1977-08-18,0.5436895372805445,0.557367197371704,0.5436895372805445,0.550528347492218,3420578,0.0,0.0
1977-08-19,0.5505285624870213,0.5590771380917589,0.54539943299131,0.5522382855415344,3542220,0.0,0.0
1977-08-22,0.5539482766295758,0.5676259486802778,0.5539482766295758,0.5642065405845642,3138368,0.0,0.0
1977-08-23,0.5642063362442905,0.5642063362442905,0.5453994993595747,0.5488189458847046,4320730,0.0,0.0
1977-08-24,0.5488187535313124,0.5539478818534858,0.5453993082046509,0.5453993082046509,2593411,0.0,0.0
1977-08-25,0.5453996989370671,0.5505288309338264,0.5402705669403076,0.5402705669403076,2267410,0.0,0.0
1977-08-26,0.5402700925068952,0.5522380698790426,0.5334312822952217,0.550528347492218,3435175,0.0,0.0
1977-08-29,0.5505286734824719,0.5573675274115195,0.5505286734824719,0.5556578040122986,1308870,0.0,0.0
1977-08-30,0.5556575648489975,0.5573672875123283,0.5436896252091391,0.5453993082046509,1396452,0.0,0.0
1977-08-31,0.54539943299131,0.5539480085960475,0.5419800265501119,0.5522382855415344,1707856,0.0,0.0
1977-09-01,0.552238159190155,0.5573672875123283,0.5453993082046509,0.5453993082046509,2272276,0.0,0.0
1977-09-02,0.5453993082046509,0.5488187535313124,0.5419799025458083,0.5453993082046509,1376989,0.0,0.0
1977-09-06,0.5453994945844699,0.5471092178320658,0.5368509576821554,0.5419800877571106,1464572,0.0,0.0
1977-09-07,0.5419800877571106,0.5453994945844699,0.5368509576821554,0.5419800877571106,1746782,0.0,0.0
1977-09-08,0.540270161165502,0.540270161165502,0.5214633711916767,0.5231730937957764,1630005,0.0,0.0
1977-09-09,0.5231730570443908,0.5231730570443908,0.5163342067762193,0.5214633345603943,2053320,0.0,0.0
1977-09-12,0.521463357488829,0.523173080048001,0.5112051014694298,0.519753634929657,3221085,0.0,0.0
1977-09-13,0.5197537241410863,0.5248828530311584,0.5163343181036459,0.5248828530311584,822301,0.0,0.0
1977-09-14,0.5248828526475794,0.5368508332716094,0.5231731694640203,0.535141110420227,1917081,0.0,0.0
1977-09-15,0.5351409743289713,0.5385604191621399,0.5300118467470316,0.5334312915802002,1119108,0.0,0.0
1977-09-16,0.5334315174134834,0.5334315174134834,0.5283023876600781,0.5300120711326599,1245616,0.0,0.0
1977-09-19,0.5283023363626191,0.5283023363626191,0.514624631903072,0.5163343548774719,2476635,0.0,0.0
1977-09-20,0.5163343181036459,0.5248828530311584,0.5163343181036459,0.5248828530311584,1294273,0.0,0.0
1977-09-21,0.5248828534300297,0.5334314280318618,0.5146245956420898,0.5146245956420898,2067917,0.0,0.0
1977-09-22,0.5180439656512952,0.5248827767320584,0.5180439656512952,0.5231730937957764,1240750,0.0,0.0
1977-09-23,0.5231733009313531,0.53001211471975,0.5197538543693214,0.5283024311065674,987734,0.0,0.0
1977-09-26,0.5283024514660463,0.5402703958908727,0.5231733210931679,0.5368509888648987,1430512,0.0,0.0
1977-09-27,0.5368506087314837,0.5436894576088114,0.5300117598541562,0.5385603308677673,1960872,0.0,0.0
1977-09-28,0.5385606809297513,0.5471092178320658,0.5368509576821554,0.5419800877571106,2252813,0.0,0.0
1977-09-29,0.5419800877571106,0.5488189410796617,0.5402703645095147,0.5419800877571106,2335530,0.0,0.0
1977-09-30,0.54198029082851,0.5471094228252693,0.5368511588317505,0.5402705669403076,1464572,0.0,0.0
1977-10-03,0.540270101910911,0.540270101910911,0.5317215691636159,0.5334312915802002,1780841,0.0,0.0
1977-10-04,0.5334315612817817,0.5368509681759801,0.5265927078255516,0.5283024311065674,2092245,0.0,0.0
1977-10-05,0.5283022219402576,0.5283022219402576,0.5214633711916767,0.5231730937957764,1299138,0.0,0.0
1977-10-06,0.5231733009313531,0.5334315612817817,0.5231733009313531,0.5283024311065674,1493766,0.0,0.0
1977-10-07,0.5283022987364221,0.5317217047738625,0.52317316984635,0.5248828530311584,564420,0.0,0.0
1977-10-10,0.5248827767320584,0.526592499336158,0.5214633711916767,0.5231730937957764,593614,0.0,0.0
1977-10-11,0.5231731771811812,0.5265925832665612,0.5094954735040133,0.5112051963806152,1479169,0.0,0.0
1977-10-12,0.5077856924999422,0.5077856924999422,0.4889788634828308,0.4941079914569855,3123771,0.0,0.0
1977-10-13,0.49410815312128137,0.4975275993347168,0.48897902346895733,0.4975275993347168,2719919,0.0,0.0
1977-10-14,0.4975275921003058,0.5026567216780485,0.49239846252256303,0.5009469985961914,1644602,0.0,0.0
1977-10-17,0.5009466931793829,0.5060758196300036,0.48726903586699577,0.49923697113990784,1625139,0.0,0.0
1977-10-18,0.49923742297108153,0.49923742297108153,0.488979160785675,0.48897916078567505,1493766,0.0,0.0
1977-10-19,0.48897899024203195,0.49239843622311047,0.4735916023306583,0.4753013253211975,3362190,0.0,0.0
1977-10-20,0.4753010593610999,0.48384959019471574,0.4718816549612144,0.4804301857948303,1221287,0.0,0.0
1977-10-21,0.48043018579483027,0.48555931222856064,0.4770107813949448,0.4804301857948303,2058186,0.0,0.0
1977-10-24,0.4804304475480264,0.4889789830391457,0.4770110412851438,0.4787207245826721,1561885,0.0,0.0
1977-10-25,0.47701104831173674,0.47701104831173674,0.45991393740982384,0.4753013253211975,4666194,0.0,0.0
1977-10-26,0.47530138855757104,0.4872693717479705,0.4718819817893848,0.4872693717479706,8957729,0.0,0.0
1977-10-27,0.4872693329448203,0.5129149808335339,0.48555960986296315,0.5009469985961914,2812367,0.0,0.0
1977-10-28,0.5009469985961914,0.5077858512557912,0.49239846252256303,0.5009469985961914,1625139,0.0,0.0
1977-10-31,0.49581775069236755,0.49581775069236755,0.48897889966484814,0.49581775069236755,1138571,0.0,0.0
1977-11-01,0.49239835143089294,0.49239835143089294,0.48726922301035036,0.49239835143089294,1805170,0.0,0.0
1977-11-02,0.4923984289698542,0.4923984289698542,0.4787207245826721,0.4787207245826721,2423112,0.0,0.0
1977-11-03,0.47872085579017276,0.4855597098581525,0.47701117202405546,0.48214030265808105,1328332,0.0,0.0
1977-11-04,0.4821400945898078,0.4975274798514356,0.4821400945898078,0.49239835143089294,2277141,0.0,0.0
1977-11-07,0.49410799145698553,0.4992371194311402,0.49410799145698553,0.4941079914569855,2111708,0.0,0.0
1977-11-08,0.4941082918783783,0.49581801546522614,0.4872694768666675,0.48897916078567505,1109377,0.0,0.0
1977-11-09,0.488979160785675,0.49239860795937074,0.48555975327981965,0.48897916078567505,2934009,0.0,0.0
1977-11-10,0.4923983238727871,0.5129148364067078,0.4923983238727871,0.5129148364067078,3177293,0.0,0.0
1977-11-11,0.5197537241410863,0.5265925758837903,0.5197537241410863,0.5248828530311584,6520020,0.0,0.0
1977-11-14,0.5248827629393565,0.5317216135082282,0.519753634929657,0.519753634929657,1790573,0.0,0.0
1977-11-15,0.5214637628414722,0.5402705669403076,0.5214637628414722,0.5402705669403076,5031120,0.0,0.0
1977-11-16,0.5402703034955988,0.5659159509741553,0.5334314906132024,0.5522382855415344,6252408,0.0,0.0
1977-11-17,0.552237955451323,0.5573670818811921,0.5436894246241426,0.5471088290214539,3887684,0.0,0.0
1977-11-18,0.5471090308679817,0.552238159190155,0.5351410515603042,0.5453993082046509,1766244,0.0,0.0
1977-11-21,0.5453992199995567,0.5522380698790426,0.5368506874010585,0.550528347492218,3182159,0.0,0.0
1977-11-22,0.5539478597023486,0.5642061159364905,0.5539478597023486,0.5573672652244568,3790370,0.0,0.0
1977-11-23,0.5573674205975591,0.5607868270728694,0.5505285679791101,0.5590771436691284,3182159,0.0,0.0
1977-11-25,0.5590771436691284,0.5607868270728694,0.5573674205975591,0.5590771436691284,1128839,0.0,0.0
1977-11-28,0.5590770542945593,0.5607867374249889,0.5522382027693755,0.553947925567627,1775976,0.0,0.0
1977-11-29,0.553947925567627,0.5659158661519212,0.550528479971124,0.553947925567627,5099240,0.0,0.0
1977-11-30,0.5539479641334176,0.5847234129905701,0.5539479641334176,0.5847234129905701,6218348,0.0,0.0
1977-12-01,0.5847234881474777,0.5847234881474777,0.5642062948212098,0.5676257014274597,3045920,0.0,0.0
1977-12-02,0.5676255866535953,0.579594241210262,0.5659158638622612,0.576174795627594,3367055,0.0,0.0
1977-12-05,0.572755080657772,0.572755080657772,0.5642065405845642,0.5642065405845642,3094577,0.0,0.0
1977-12-06,0.5436896850093157,0.5436896850093157,0.5300119815339033,0.535141110420227,4880284,0.0,0.0
1977-12-07,0.5351414171770101,0.53856086483989,0.5231734693604687,0.5317220091819763,6038317,0.0,0.0
1977-12-08,0.5317220091819763,0.5402705490034838,0.5317220091819763,0.5317220091819763,2238216,0.0,0.0
1977-12-09,0.5334315508547961,0.5488189410796617,0.5334315508547961,0.5419800877571106,2111708,0.0,0.0
1977-12-12,0.5419800877571106,0.5505286246594251,0.5402703645095147,0.5419800877571106,2729650,0.0,0.0
1977-12-13,0.54198029082851,0.5436900147167122,0.531722026834991,0.5402705669403076,2067917,0.0,0.0
1977-12-14,0.5402701798824776,0.5453993082046509,0.5368507742236349,0.5453993082046509,1265079,0.0,0.0
1977-12-15,0.5453993082046509,0.5488187535313124,0.5419799025458083,0.5453993082046509,3770907,0.0,0.0
1977-12-16,0.5453992294928507,0.5488186743260193,0.5334312915802002,0.5334312915802002,1581348,0.0,0.0
1977-12-19,0.5334315643311025,0.5351412479540584,0.5180441737174988,0.5180441737174988,1649468,0.0,0.0
1977-12-20,0.5180439008372758,0.5300118385651759,0.5129147733345151,0.5265924334526062,4427775,0.0,0.0
1977-12-21,0.5265923552493956,0.5402700133362442,0.5231729506446352,0.5385603308677673,3128637,0.0,0.0
1977-12-22,0.5453993082046509,0.5505284365268243,0.5453993082046509,0.5453993082046509,3396249,0.0,0.0
1977-12-23,0.5453992199995567,0.5522380698790426,0.5453992199995567,0.550528347492218,1839230,0.0,0.0
1977-12-27,0.5505286294794367,0.5505286294794367,0.5453994993595747,0.5488189458847046,2282007,0.0,0.0
1977-12-28,0.5488189458847046,0.5505286294794367,0.5436898157648425,0.5488189458847046,2471769,0.0,0.0
1977-12-29,0.5488189458847046,0.5539480760045665,0.5436898157648425,0.5488189458847046,4369387,0.0,0.0
1977-12-30,0.5488185510540117,0.552237955451323,0.5453991069888962,0.5471088290214539,1518094,0.0,0.0
1978-01-03,0.5436897873878479,0.5436897873878479,0.535141211189035,0.5436897873878479,1586214,0.0,0.0
1978-01-04,0.5334315174134834,0.5334315174134834,0.5197538116258492,0.5300120711326599,2831830,0.0,0.0
1978-01-05,0.5300119048765396,0.540270161165502,0.5214633711916767,0.5231730937957764,17560264,0.0,0.0
1978-01-06,0.5231733234606273,0.5231733234606273,0.5077859322723612,0.5094956159591675,4398581,0.0,0.0
1978-01-09,0.5060761281739341,0.5060761281739341,0.4992372755143343,0.5009469985961914,4393715,0.0,0.0
1978-01-10,0.5009466931793829,0.5077855416694786,0.49410784468928715,0.49923697113990784,3167562,0.0,0.0
1978-01-11,0.49923728277360535,0.5094955420782533,0.49581787622799905,0.4975275993347168,2126305,0.0,0.0
1978-01-12,0.49752728876823726,0.5060758196300036,0.49752728876823726,0.49923697113990784,1965737,0.0,0.0
1978-01-13,0.4992372475967764,0.5026566935692738,0.47872073043309776,0.4855595827102661,2729650,0.0,0.0
1978-01-16,0.4855597098581525,0.4872694332921066,0.4753014485901013,0.48214030265808105,2700456,0.0,0.0
1978-01-17,0.4821400808905163,0.49068861479258685,0.48043035824297475,0.48384976387023926,1250482,0.0,0.0
1978-01-18,0.4838497776181089,0.49239835143089294,0.4821400945898078,0.49239835143089294,1790573,0.0,0.0
1978-01-19,0.4923983374401284,0.4923983374401284,0.4787206355954332,0.48384976387023926,1591080,0.0,0.0
1978-01-20,0.482140302658081,0.482140302658081,0.47872085579017276,0.48214030265808105,880689,0.0,0.0
1978-01-23,0.4753014464468498,0.4753014464468498,0.4650431852250557,0.47017231583595276,3513026,0.0,0.0
1978-01-24,0.47017231583595276,0.47359172302060526,0.46675290865130026,0.47017231583595276,1347795,0.0,0.0
1978-01-25,0.47017205363130177,0.47530118138179667,0.46675264835357666,0.46675264835357666,1834364,0.0,0.0
1978-01-26,0.4667527378798277,0.4684624210127115,0.45136535167694086,0.4513653516769409,4437506,0.0,0.0
1978-01-27,0.4513653746332383,0.4564945036283998,0.44623624563807684,0.4547847807407379,3294070,0.0,0.0
1978-01-30,0.45478460362372786,0.4599137306213379,0.4513651988479241,0.4599137306213379,2695590,0.0,0.0
1978-01-31,0.4599138123352004,0.4599138123352004,0.4445264286084612,0.45307496190071106,2316067,0.0,0.0
1978-02-01,0.4530750051912779,0.4633332619892635,0.4496555994812226,0.45649445056915283,2646934,0.0,0.0
1978-02-02,0.4564946155724068,0.465043152771385,0.4530751689585484,0.4582042992115021,3143234,0.0,0.0
1978-02-03,0.4582042226283142,0.4633333520239971,0.4564945392749713,0.4616236686706543,1206690,0.0,0.0
1978-02-06,0.46504288341419603,0.47017201069631126,0.46504288341419603,0.4684622883796692,1328332,0.0,0.0
1978-02-07,0.46846223081768157,0.4735913574695587,0.4650428262723655,0.4735913574695587,1060720,0.0,0.0
1978-02-08,0.4735915794976854,0.4753013024057948,0.4684624504411816,0.4718818962574005,1323467,0.0,0.0
1978-02-09,0.4701722044408501,0.4701722044408501,0.4582042226283142,0.4616236686706543,1411049,0.0,0.0
1978-02-10,0.46162365519563286,0.4650430614703316,0.45991393222437044,0.4633333384990692,1279676,0.0,0.0
1978-02-13,0.4633333384990692,0.466752784441594,0.45991393222437044,0.4633333384990692,1391586,0.0,0.0
1978-02-14,0.46162366867065424,0.46162366867065424,0.4564945392749713,0.4616236686706543,1381855,0.0,0.0
1978-02-15,0.45991385627920817,0.45991385627920817,0.45136532217016,0.45649445056915283,1050988,0.0,0.0
1978-02-16,0.4547845700488951,0.4547845700488951,0.4496554434299469,0.4496554434299469,2058186,0.0,0.0
1978-02-17,0.4496556517455764,0.4582041868482375,0.4496556517455764,0.4547847807407379,802838,0.0,0.0
1978-02-21,0.4513651655255316,0.4513651655255316,0.4479457213343623,0.4496554434299469,1391586,0.0,0.0
1978-02-22,0.449655628876235,0.45649448041123647,0.449655628876235,0.4513653516769409,1571617,0.0,0.0
1978-02-23,0.45136535167694086,0.45136535167694086,0.4445265001419394,0.4513653516769409,2067917,0.0,0.0
1978-02-24,0.45478504245703605,0.46846271442598303,0.45478504245703605,0.465043306350708,1352661,0.0,0.0
1978-02-27,0.4650430150791218,0.4684624210127115,0.45136535167694086,0.4513653516769409,2486366,0.0,0.0
1978-02-28,0.4479457721073129,0.4479457721073129,0.43939723999605756,0.4428166449069977,1537557,0.0,0.0
1978-03-01,0.44281701397230105,0.4462364614009857,0.43939760621145973,0.4462364614009857,1347795,0.0,0.0
1978-03-02,0.4462360389065834,0.4513651655255316,0.44452631681099875,0.4496554434299469,1411049,0.0,0.0
1978-03-03,0.4496554434299469,0.4513651655255316,0.4462360389065834,0.4496554434299469,812570,0.0,0.0
1978-03-06,0.4496558548894753,0.4496558548894753,0.44623644723716804,0.44794613122940063,875824,0.0,0.0
1978-03-07,0.44794592885791457,0.4564945036283998,0.44794592885791457,0.4547847807407379,1771110,0.0,0.0
1978-03-08,0.45820420925310806,0.4650430614703316,0.45820420925310806,0.4633333384990692,2432843,0.0,0.0
1978-03-09,0.4633332619892635,0.46675270736713836,0.4564944505691528,0.45649445056915283,2462038,0.0,0.0
1978-03-10,0.4599137306213379,0.46333313539714166,0.4599137306213379,0.4599137306213379,1474303,0.0,0.0
1978-03-13,0.4599137306213379,0.47017198461655796,0.4582040083995317,0.4599137306213379,1766244,0.0,0.0
1978-03-14,0.45991385627920817,0.45991385627920817,0.45478472788021534,0.45649445056915283,2432843,0.0,0.0
1978-03-15,0.4564944736411518,0.4564944736411518,0.4428167707739972,0.4445264935493469,1814901,0.0,0.0
1978-03-16,0.4445267235770934,0.44794613122940063,0.43939759226471153,0.44794613122940063,2286873,0.0,0.0
1978-03-17,0.44794592885791457,0.4582041868482375,0.44281679986275313,0.4547847807407379,4422909,0.0,0.0
1978-03-20,0.45478481625380124,0.4650430750451672,0.45136540987928836,0.4616236686706543,2282007,0.0,0.0
1978-03-21,0.4616236326235612,0.4650430387310608,0.4496556517455764,0.4547847807407379,1688393,0.0,0.0
1978-03-22,0.4496558548894753,0.4496558548894753,0.4445267235770934,0.44794613122940063,1552154,0.0,0.0
1978-03-23,0.446236089485748,0.446236089485748,0.4411069622854327,0.4428166449069977,1678662,0.0,0.0
1978-03-27,0.44281692881141765,0.44281692881141765,0.4342683912194152,0.43597811460494995,2053320,0.0,0.0
1978-03-28,0.4359782251058142,0.442817041045614,0.4342685012869414,0.4393976330757141,2885352,0.0,0.0
1978-03-29,0.43939759226471153,0.44794613122940063,0.43939759226471153,0.44794613122940063,2466903,0.0,0.0
1978-03-30,0.4479457721073129,0.4479457721073129,0.4411069622854327,0.4428166449069977,1780841,0.0,0.0
1978-03-31,0.4428166449069977,0.44452636719637284,0.4376875177066824,0.4428166449069977,1372124,0.0,0.0
1978-04-03,0.43939735805438795,0.43939735805438795,0.43255850672721863,0.43255850672721863,2559351,0.0,0.0
1978-04-04,0.4325586678338805,0.43768779832264904,0.4308489841161814,0.43597811460494995,1123974,0.0,0.0
1978-04-05,0.4359779590082415,0.44965562220757455,0.4325585134575421,0.4445264935493469,1926812,0.0,0.0
1978-04-06,0.4445264286084612,0.4582040898096241,0.442816706082885,0.45307496190071106,2612874,0.0,0.0
1978-04-07,0.45307488140192165,0.46333313539714166,0.4513651988479241,0.4599137306213379,1673796,0.0,0.0
1978-04-10,0.4599137981303119,0.4684623311585319,0.4599137981303119,0.46675264835357666,3449772,0.0,0.0
1978-04-11,0.466752784441594,0.46846246774503036,0.45820420925310806,0.4633333384990692,2170096,0.0,0.0
1978-04-12,0.4633333520239971,0.4701722044408501,0.4599139456494842,0.4616236686706543,1824633,0.0,0.0
1978-04-13,0.46846253535336674,0.4872693717479705,0.46846253535336674,0.4872693717479706,4481298,0.0,0.0
1978-04-14,0.488979160785675,0.5026568701447772,0.488979160785675,0.48897916078567505,7984592,0.0,0.0
1978-04-17,0.49239830857747807,0.5094953753794496,0.49239830857747807,0.4941079914569855,15297719,0.0,0.0
